
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
56.05,100
56.099999999999994,95.39250000000007
56.099999999999994,94.48125000000013
56.175,94.77375000000013
56.25,93.25500000000007
56.35000000000001,91.730625
56.42500000000001,89.5968749999998
56.50000000000001,88.05937499999973
56.575,86.51624999999983
56.6,84.96749999999993
56.675000000000004,84.62062499999996
56.725,83.0643749999999
56.824999999999996,82.10624999999996
56.92499999999999,79.9368750000001
56.99999999999999,77.76000000000023
57.07499999999999,76.17937500000016
57.14999999999999,74.59312500000027
57.27499999999999,73.00125000000021
57.349999999999994,70.1962500000002
57.39999999999999,68.58937500000015
57.474999999999994,67.58062500000021
57.55,65.96437500000015
57.6,64.34250000000007
57.6,63.318749999999966
57.675,63.49874999999997
57.75,61.86750000000007
57.824999999999996,60.230625
57.900000000000006,58.588125000000105
57.925,56.93999999999987
57.949999999999996,56.49375000000007
58.02499999999999,56.04562500000011
58.12499999999999,54.38812500000021
58.199999999999996,52.121250000000174
58.275,50.45062500000011
58.37500000000001,48.77437500000004
58.47500000000001,46.48874999999983
58.550000000000004,44.1956249999998
58.625,42.4987499999999
58.7,40.79625000000001
58.800000000000004,39.088124999999934
58.9,36.7706249999999
58.949999999999996,34.445625000000035
59.02499999999999,33.320625000000106
59.074999999999996,31.58812500000021
59.15,30.45375000000011
59.199999999999996,28.711875000000042
59.275,27.56812500000011
59.35,25.81687500000004
59.42500000000001,24.059999999999974
59.50000000000001,22.297499999999733
59.550000000000004,20.52937499999984
59.65,19.3593749999999
59.7,16.97812500000004
59.8,15.796874999999936
59.825,13.404375000000073
59.875,12.815624999999937
59.85,11.621250000000005
59.9,12.23437499999997
59.95,11.038125000000036
59.974999999999994,9.838124999999934
60.05,9.238125000000139
60.099999999999994,7.428750000000072
60.12499999999999,6.21750000000014
60.14999999999999,5.606250000000173
60.224999999999994,4.993125000000209
60.25,3.1706250000001415
60.24999999999999,2.5500000000000043
60.3,2.5312500000001776
60.32500000000001,1.3050000000000743
60.300000000000004,0.6787499999997681
60.35,1.258124999999902
60.37499999999999,0.028124999999972644
60.4,0
60.45,0
60.475,0
60.47500000000001,0
60.475,0
60.525000000000006,0
60.525000000000006,0
60.550000000000004,0
60.550000000000004,0
60.550000000000004,0
60.550000000000004,0
60.525,0
60.525,0
60.49999999999999,0
60.5,0
60.449999999999996,0
60.42499999999999,0
60.39999999999999,0
60.37499999999999,0
60.349999999999994,0
60.324999999999996,0
60.3,0
60.324999999999996,0.4387500000000717
60.275,0
60.20000000000001,0.9956250000000368
60.12500000000001,2.786249999999762
60.075,4.58249999999983
60.050000000000004,5.780624999999933
59.97500000000001,6.378749999999899
59.925000000000004,8.186249999999795
59.825,9.3956249999999
59.85,11.816249999999933
59.825,11.225624999999965
59.800000000000004,11.840624999999932
59.75,12.457499999999897
59.675,13.68
59.62499999999999,15.510000000000069
59.57499999999999,16.74187500000017
59.52499999999999,17.977500000000276
59.44999999999999,19.216875000000208
59.42499999999999,21.063750000000276
59.39999999999999,21.708750000000244
59.39999999999999,22.35562500000021
59.37499999999999,22.40062500000021
59.324999999999996,23.049375000000175
59.25,24.303750000000107
59.175000000000004,26.165625000000006
59.075,28.033124999999902
59.00000000000001,30.509999999999934
58.925000000000004,32.39062499999983
58.85000000000001,34.276874999999905
58.800000000000004,36.1687499999998
58.775000000000006,37.4624999999999
58.7,38.156249999999865
58.7,40.05937499999993
58.725,40.156874999999935
58.7,39.65062499999997
58.625,40.34999999999994
58.575,42.25875
58.5,43.56937499999994
58.425,45.4875
58.42499999999999,47.41125000000007
58.35,47.52937500000024
58.275,49.45874999999997
58.199999999999996,51.39375000000004
58.175,53.33437500000011
58.125,54.073125000000076
58.075,55.417500000000004
57.975,56.765624999999936
57.925,59.32499999999997
57.875,60.684375000000074
57.775,62.04750000000001
57.675,64.62187500000005
57.599999999999994,67.20375000000007
57.574999999999996,69.18937500000014
57.525,69.97312500000011
57.52499999999999,71.36250000000004
57.47499999999999,71.54812500000021
57.42499999999999,72.94125000000031
57.42499999999999,74.33812500000025
57.42499999999999,74.53125000000026
57.349999999999994,74.72437500000025
57.275,76.72875000000015
57.2,78.73875000000005
57.199999999999996,80.75437499999994
57.15,80.96437500000012
57.14999999999999,82.38187500000005
57.099999999999994,82.59562500000021
57.075,84.01687500000016
57.125,84.83812499999995
57.125,83.85000000000001
57.15,84.06562500000001
57.125,83.67750000000004
57.15,84.49500000000002
57.14999999999999,84.10687500000004
57.175,84.32062500000022
57.199999999999996,83.93062500000008
57.199999999999996,83.5387500000001
57.15,83.74875000000011
57.199999999999996,85.16625000000005
57.175,84.17250000000011
57.125,84.98625000000008
57.125,86.40562500000001
57.15,86.62125000000002
57.14999999999999,86.23312500000006
57.14999999999999,86.44687500000022
57.175,86.66062500000022
57.15,86.27062500000008
57.15,87.08625000000005
57.199999999999996,87.30000000000004
57.199999999999996,86.30625000000012
57.175,86.51625000000013
57.199999999999996,87.33000000000008
57.19999999999999,86.93812500000013
57.199999999999996,87.14812500000029
57.224999999999994,87.35812500000011
57.275,86.96437500000016
57.27499999999999,85.96500000000006
57.27499999999999,86.16937500000023
57.29999999999999,86.37375000000023
57.349999999999994,85.97437500000026
57.425,84.96937500000016
57.475,83.35687500000009
57.525,82.34249999999999
57.575,81.32437500000006
57.675,80.30249999999995
57.75,78.0693750000001
57.825,76.43250000000002
57.85,74.78999999999996
57.9,74.34937499999998
58.0,73.30312500000005
58.025,71.04562500000003
58.099999999999994,70.59187500000006
58.12499999999999,68.92875000000016
58.14999999999999,68.4675000000002
58.199999999999996,68.00437500000024
58.24999999999999,66.93562500000013
58.3,65.8631250000002
58.4,64.7868750000001
58.50000000000001,62.49937500000006
58.575,60.20437499999986
58.650000000000006,58.50562499999996
58.75,56.80124999999989
58.800000000000004,54.487500000000026
58.85,53.373749999999916
58.87500000000001,52.25624999999999
58.875,51.738749999999854
58.95,51.82312500000002
58.949999999999996,50.096249999999955
58.99999999999999,50.175000000000125
59.02499999999999,49.04625000000019
59.074999999999996,48.517500000000226
59.14999999999999,47.38312500000013
59.25,45.64125000000023
59.325,43.29000000000003
59.300000000000004,41.53499999999996
59.37500000000001,42.18937499999993
59.45,40.43062499999986
59.50000000000001,38.66624999999996
59.55000000000001,37.49999999999986
59.57500000000001,36.32999999999976
59.60000000000001,35.75999999999979
59.62500000000001,35.18812499999982
59.7,34.61437499999985
59.725,32.831249999999955
59.72500000000001,32.24999999999999
59.775000000000006,32.270624999999825
59.800000000000004,31.08374999999989
59.875,30.496874999999925
59.9,28.700625000000027
59.949999999999996,28.10625000000006
59.99999999999999,26.906250000000128
60.05,25.702500000000196
60.12499999999999,24.495000000000093
60.17499999999999,22.680000000000195
60.24999999999999,21.463125000000264
60.27499999999999,19.638750000000197
60.275,19.01625000000023
60.325,18.995625000000064
60.37500000000001,17.767499999999963
60.42500000000001,16.535624999999857
60.45000000000001,15.299999999999756
60.45,14.66437499999979
60.449999999999996,14.630624999999966
60.44999999999999,14.596875000000136
60.525,14.563125000000305
60.575,12.718125000000068
60.575,11.47124999999997
60.62500000000001,11.42812499999997
60.675,10.177499999999867
60.7,8.923125000000105
60.72500000000001,8.268749999999969
60.800000000000004,7.61249999999983
60.85,5.746874999999932
60.875,4.479374999999997
60.949999999999996,3.8118750000000325
60.974999999999994,1.9350000000001373
60.99999999999999,1.2600000000001685
61.074999999999996,0.5831250000002051
61.14999999999999,0
61.199999999999996,0
61.24999999999999,0
61.24999999999999,0
61.224999999999994,0
61.175000000000004,0
61.175000000000004,0
61.15,0
61.125,0
61.074999999999996,0
61.025,0
61.0,0
60.95,0
60.95,0.5999999999999694
60.95,0.5287499999999667
60.95,0.45749999999997115
60.9,0.386249999999972
60.9,1.5225000000000755
60.925,1.4550000000000765
60.87500000000001,0.7837500000001079
60.925000000000004,1.9218749999998685
60.900000000000006,0.6487499999999393
60.82500000000001,1.1831249999999045
60.775000000000006,2.9268749999998
60.75000000000001,4.0724999999998985
60.675,4.618124999999868
60.57499999999999,6.373125000000105
60.574999999999996,8.73750000000031
60.5,8.69437500000014
60.474999999999994,10.462500000000038
60.475,11.028750000000176
60.425,10.993125000000006
60.4,12.165000000000106
60.325,12.736875000000076
60.275,14.518124999999973
60.2,15.701250000000073
60.15,17.491874999999975
60.125,18.684375000000077
60.074999999999996,19.276875000000043
60.0,20.47500000000015
59.925000000000004,22.280625000000047
59.975,24.09187499999994
59.95,22.890000000000008
59.925000000000004,23.495624999999976
59.87500000000001,24.10312499999994
59.80000000000001,25.316249999999872
59.7,27.13687499999977
59.675000000000004,29.566874999999975
59.62499999999999,30.193124999999938
59.474999999999994,31.42500000000021
59.4,35.07562500000017
59.324999999999996,36.926250000000074
59.275,38.78250000000014
59.199999999999996,40.04062500000008
59.15,41.90625000000015
59.1,43.173750000000084
59.050000000000004,44.445000000000014
58.95,45.71999999999994
58.849999999999994,48.20624999999998
58.8,50.70000000000018
58.75,51.99375000000011
58.7,53.29125000000005
58.650000000000006,54.59249999999997
58.575,55.89749999999991
58.550000000000004,57.809999999999974
58.574999999999996,58.520624999999946
58.525,58.02562500000015
58.449999999999996,59.34000000000008
58.37499999999999,61.261875000000146
58.3,63.18937500000022
58.2,65.12250000000012
58.175,67.66499999999998
58.125,68.40375000000012
58.099999999999994,69.74812500000004
58.099999999999994,70.49250000000019
58.074999999999996,70.63500000000019
58.05,71.38125000000015
58.025,72.12937500000011
58.075,72.87937500000008
58.025,71.81999999999998
57.925,73.17187500000009
57.9,75.73500000000013
57.824999999999996,76.49437500000009
57.824999999999996,78.46312500000016
57.75,78.62625000000016
57.75,80.60062500000005
57.65,80.76937500000005
57.599999999999994,83.35312500000009
57.599999999999994,84.7368750000002
57.52499999999999,84.91687500000019
57.52499999999999,86.90812500000025
57.42499999999999,87.09375000000026
57.42499999999999,89.69437500000029
57.425,89.88750000000029
57.4,90.08062500000013
57.39999999999999,90.87750000000008
57.449999999999996,91.07250000000026
57.449999999999996,90.06000000000016
57.44999999999999,90.25125000000017
57.47499999999999,90.44250000000034
57.47499999999999,90.03000000000037
57.42499999999999,90.21937500000037
57.44999999999999,91.6162500000003
57.44999999999999,91.20562500000034
57.39999999999999,91.39687500000034
57.449999999999996,92.79562500000027
57.449999999999996,91.78312500000017
57.449999999999996,91.97437500000018
57.44999999999999,92.16562500000018
57.52499999999999,92.35687500000034
57.599999999999994,90.73687500000028
57.599999999999994,89.11125000000021
57.65,89.29125000000022
57.675,88.2637500000001
57.675,87.83625000000015
57.675,88.01062500000015
57.724999999999994,88.18500000000014
57.74999999999999,87.15187500000022
57.725,86.71875000000024
57.775,87.49125000000004
57.775000000000006,86.45437500000011
57.800000000000004,86.62124999999995
57.875,86.18437499999997
57.925000000000004,84.53812500000006
57.95,83.48999999999998
57.949999999999996,83.041875
57.975,83.19562500000018
58.05,82.74562500000005
58.099999999999994,81.08625000000015
58.099999999999994,80.02500000000022
58.12499999999999,80.16750000000022
58.225,79.70625000000024
58.275,77.43187500000005
58.275,76.3575000000001
58.324999999999996,76.48687500000011
58.35,75.40875000000018
58.400000000000006,74.93062500000005
58.47500000000001,73.84687499999994
58.575,72.15562499999987
58.6,69.855
58.625,69.35812500000003
58.65,68.85937500000007
58.725,68.3587500000001
58.775,66.64875000000004
58.824999999999996,65.53687500000011
58.85,64.42125000000019
58.85,63.905625000000036
58.85,63.991875000000036
58.9,64.07812500000003
58.975,62.9568750000001
58.975,61.228125000000034
59.0,61.305000000000035
59.0,60.77812500000007
59.0,60.85312500000007
59.0,60.928125000000065
59.074999999999996,61.00312500000007
59.12499999999999,59.26687500000017
59.199999999999996,58.12875000000024
59.24999999999999,56.38312500000017
59.300000000000004,55.23562500000024
59.35,54.084374999999966
59.425000000000004,52.929375000000036
59.50000000000001,51.16687499999996
59.550000000000004,49.39874999999989
59.62500000000001,48.22874999999996
59.650000000000006,46.451249999999895
59.725,45.87562499999992
59.8,44.090625000000024
59.9,42.300000000000125
59.99999999999999,39.90000000000009
60.074999999999996,37.49250000000023
60.14999999999999,35.68125000000016
60.224999999999994,33.86437500000027
60.3,32.041875000000196
60.349999999999994,30.213750000000125
60.4,28.983750000000207
60.5,27.7500000000001
60.525000000000006,25.305000000000064
60.57500000000001,24.66374999999993
60.62500000000001,23.416874999999827
60.62500000000001,22.1662499999999
60.650000000000006,22.1193749999999
60.725,21.46874999999993
60.72500000000001,19.608750000000036
60.675000000000004,19.554374999999858
60.67500000000001,20.70749999999996
60.67500000000001,20.656874999999786
60.650000000000006,20.60624999999979
60.7,21.15937499999992
60.75,19.90312499999999
60.7,18.64312500000006
