
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
55.725,100
55.7,95.11874999999996
55.70000000000001,96.20937499999994
55.67500000000001,96.74687499999978
55.675000000000004,97.84062499999975
55.7,98.38124999999991
55.70000000000001,98.36562499999994
55.675000000000004,98.90312499999978
55.70000000000001,99.9968749999999
55.725,99.98124999999978
55.70000000000001,99.96249999999996
55.7,100
55.650000000000006,100
55.675000000000004,100
55.65,100
55.650000000000006,100
55.62500000000001,100
55.575,100
55.6,100
55.625,100
55.675000000000004,100
55.675000000000004,100
55.75,100
55.800000000000004,100
55.825,100
55.875,100
55.925,100
56.025000000000006,100
56.075,100
56.125,100
56.175000000000004,100
56.225,100
56.325,100
56.425000000000004,98.69687499999992
56.47500000000001,96.93124999999989
56.47500000000001,96.26562499999979
56.52500000000001,96.70624999999978
56.57500000000001,96.0343749999997
56.60000000000001,95.35624999999976
56.650000000000006,95.22812499999978
56.625,94.54062499999985
56.65,95.51562499999997
56.7,95.38125
56.725,94.68749999999991
56.75,94.54374999999993
56.775000000000006,94.39687499999997
56.800000000000004,94.24687499999985
56.85,94.09374999999987
56.9,93.38124999999994
56.949999999999996,92.6625
56.99999999999999,91.93750000000006
57.074999999999996,91.20625000000013
57.14999999999999,89.91250000000007
57.22499999999999,88.60937500000016
57.324999999999996,87.29687500000026
57.349999999999994,85.41875000000007
57.475,85.1968750000001
57.574999999999996,82.74687499999995
57.625,80.83750000000008
57.7,80.02812499999997
57.75,78.65624999999991
57.75,77.83124999999998
57.8,78.11249999999998
57.87499999999999,77.28125000000004
57.875,75.88750000000013
57.85,76.15312499999997
57.875,76.97499999999995
57.9,76.68749999999997
57.949999999999996,76.39687500000001
58.074999999999996,75.54687500000007
58.125,73.02187500000008
58.2,72.14999999999998
58.35,70.71562499999992
58.47500000000001,67.60312499999995
58.6,65.02812499999979
58.699999999999996,62.43749999999996
58.8,60.387500000000074
58.875,58.325000000000045
59.0,56.806249999999984
59.12500000000001,54.165624999999984
59.20000000000001,51.50937499999983
59.22500000000001,49.94999999999977
59.275,49.4937499999998
59.35,48.47812500000002
59.425,46.899999999999956
59.50000000000001,45.31250000000005
59.525000000000006,43.715624999999825
59.525000000000006,43.221874999999855
59.525000000000006,43.28124999999985
59.575,43.34062499999986
59.575,42.28749999999992
59.54999999999999,42.340624999999925
59.55,42.9500000000002
59.550000000000004,43.006250000000044
59.5,43.06249999999989
59.550000000000004,44.23124999999998
59.55,43.181249999999885
59.6,43.23750000000004
59.650000000000006,42.18124999999995
59.675000000000004,41.11874999999985
59.675000000000004,40.60624999999988
59.70000000000001,40.64687499999987
59.72500000000001,40.13124999999975
59.65,39.61249999999978
59.675,41.315625000000004
59.7,40.80312500000003
59.7,40.28749999999991
59.725,40.32499999999991
59.75000000000001,39.806249999999935
59.7,39.28437499999981
59.725,40.42812499999991
59.775,39.90937499999993
59.775,38.831250000000004
59.8,38.85937500000001
59.85,38.33125000000003
59.85,37.243749999999935
59.9,37.26249999999994
59.99999999999999,36.168749999999996
60.05,33.956250000000125
60.15,32.84375000000003
60.199999999999996,30.612500000000004
60.25,29.481250000000067
60.25,28.34374999999997
60.300000000000004,28.31249999999997
60.324999999999996,27.168749999999882
60.349999999999994,26.575000000000067
60.349999999999994,25.97812500000009
60.349999999999994,25.934375000000095
60.400000000000006,25.890625000000092
60.37500000000001,24.734374999999844
60.4,25.24062499999981
60.449999999999996,24.637499999999996
60.475,23.475000000000065
60.50000000000001,22.862499999999933
60.55000000000001,22.24687499999981
60.62500000000001,21.071874999999714
60.62500000000001,19.33437499999981
60.725,19.25624999999981
60.800000000000004,16.953124999999936
60.800000000000004,15.193749999999866
60.800000000000004,15.093749999999865
60.80000000000001,14.99374999999987
60.80000000000001,14.893749999999706
60.72500000000001,14.793749999999704
60.775000000000006,16.36249999999977
60.7,15.159374999999827
60.650000000000006,16.73124999999989
