
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
8.45,0
16.9,100
25.349999999999998,100
33.8,100
42.324999999999996,100
50.824999999999996,100
59.324999999999996,100
67.8,14.934375000000095
67.9,0
67.97500000000001,0
68.05,0
68.175,0
68.25,0
68.325,0
68.37499999999999,0
68.44999999999999,0
68.475,0
68.525,0
68.575,0
68.6,0
68.575,0
68.6,0
68.67500000000001,0
68.77499999999999,0
68.825,0
68.875,0
68.925,0
68.975,0
69.075,0
69.125,0
69.175,0
69.2,0
69.25,0
69.25,0
69.275,0
69.25,0
69.25,0
69.30000000000001,0
69.3,0
69.225,0
69.22500000000001,0
69.275,0
69.325,0
69.35000000000001,0
69.35000000000001,0
69.375,0
69.375,0
69.5,0
69.50000000000001,0
69.5,0
69.47500000000001,0
69.49999999999999,0
69.49999999999999,0
69.475,0
69.475,0
69.425,0
69.375,0
69.35000000000001,0
69.35000000000001,0
69.35,0
69.3,0
69.25,0
69.225,0
69.2,0
69.225,0
69.19999999999999,0
69.15,0
69.125,0
69.175,0
69.125,0
69.05,0
68.975,0
68.925,0
68.875,0
68.825,0
68.77499999999999,0
68.675,0
68.625,0
68.6,0
68.6,0
68.525,0
68.5,0
68.425,0
68.3,0
68.2,0
68.125,0
67.95000000000002,0
67.80000000000001,0
67.7,0
67.525,0
67.39999999999999,0
67.27499999999999,0
67.17500000000001,0
67.075,0
67.05,0
66.975,0
66.9,0
66.85000000000001,0
66.80000000000001,0
66.775,0
66.7,0
66.60000000000001,0
66.52499999999999,0
66.425,0
66.32499999999999,0
66.275,0
66.175,0
66.125,0
66.07499999999999,0
66.02499999999999,0
65.95,0
65.925,0
65.875,0
65.85,0
65.8,0
65.64999999999999,0
65.57499999999999,0
65.52499999999999,0
65.475,0
65.375,0
65.30000000000001,0
65.17500000000001,0
65.1,0
65.075,0
64.97500000000001,0
64.85,0
64.75,0
64.675,0
64.575,0
64.425,0
64.275,0
64.125,0
64.00000000000001,0
63.87500000000001,0
63.77500000000001,0
63.65,0
63.525,0
63.474999999999994,0
63.44999999999999,0
63.42499999999999,0
63.324999999999996,0
63.275,0
63.175000000000004,0
63.075,0
63.00000000000001,0
62.85,0
62.7,0
62.6,0
62.525,0
62.425,0
62.35,0
62.25,0
62.175,0
62.15,0
62.075,0
61.95000000000001,0
61.85,0
61.775000000000006,0
61.7,0
61.65,0
61.55,0
61.449999999999996,0
61.37499999999999,0
61.324999999999996,0
61.3,0
61.199999999999996,0
61.075,0
60.97500000000001,0
60.90000000000001,0
60.82500000000001,0
60.775000000000006,0
60.62500000000001,0
60.5,0
60.4,0
60.275,0
60.150000000000006,0
60.050000000000004,0
59.92500000000001,0
59.85,0
59.775,0
59.625,0
59.5,0
59.4,0
59.325,0
59.2,0
59.125,0
58.95,0
58.825,0
58.7,0
58.574999999999996,0
58.5,0
58.4,0
58.3,0
58.099999999999994,0
57.949999999999996,0
57.82499999999999,0
57.74999999999999,0
57.67499999999999,0
57.52499999999999,0
57.375,0
57.3,0
57.25,0
57.199999999999996,0
57.15,0
57.075,0
56.949999999999996,0
56.9,2.889062500000051
56.85,4.18593749999998
56.75000000000001,5.48593749999992
56.650000000000006,7.895312499999797
56.55,10.310937499999838
56.4,12.732812500000023
56.3,16.26718749999999
56.225,18.704687500000027
56.12500000000001,20.595312499999935
56.00000000000001,23.043749999999804
55.900000000000006,26.051562499999804
55.82500000000001,28.514062499999838
55.725,30.429687499999744
55.675,32.90312499999993
55.55,34.276562500000026
55.449999999999996,37.31250000000003
55.45,39.80312500000006
55.35000000000001,40.0874999999999
55.25,42.584374999999774
55.150000000000006,45.08749999999996
55.1,47.59687499999984
55.025000000000006,49.00624999999993
55.0,50.97187499999984
54.925,51.835937499999964
54.8,53.49062500000002
54.725,56.24843750000002
54.699999999999996,57.90312499999993
54.65,58.454687500000055
54.55,59.5578125
54.474999999999994,61.76406250000002
54.37499999999999,63.41875000000009
54.35,65.62500000000011
54.275,66.17656249999993
54.24999999999999,67.83125
54.175,68.38281250000011
54.075,70.03750000000002
54.025000000000006,72.24374999999989
53.97500000000001,73.34687499999984
53.95000000000001,74.44999999999978
53.900000000000006,75.00156249999975
53.85000000000001,76.10468749999984
53.85000000000001,77.20781249999978
53.775000000000006,77.20781249999978
53.75,78.86249999999984
53.699999999999996,79.41406249999997
53.64999999999999,80.51718750000003
53.62499999999999,81.62031250000015
53.55,82.17187500000014
53.525000000000006,83.82656250000002
53.45,84.37812499999984
53.4,86.03281249999989
53.375,87.13593750000001
53.37499999999999,87.68749999999997
53.37499999999999,87.68750000000014
53.349999999999994,87.68750000000014
53.374999999999986,88.23906250000009
53.324999999999996,87.68750000000028
53.275,88.79062500000003
53.3,89.89375000000001
53.3,89.34218750000002
53.29999999999999,89.34218750000002
53.27499999999999,89.34218750000016
53.24999999999999,89.89375000000015
53.24999999999999,90.44531250000014
53.275,90.44531250000014
53.29999999999999,89.89375000000001
53.29999999999999,89.34218750000016
53.3,89.34218750000016
53.3,89.34218750000002
53.29999999999999,89.34218750000002
53.3,89.34218750000016
53.29999999999999,89.34218750000002
53.2,89.34218750000016
53.199999999999996,91.54843749999989
53.175,91.54843750000003
53.199999999999996,92.10000000000002
53.175,91.54843750000003
53.17499999999999,92.10000000000002
53.19999999999999,92.10000000000016
53.199999999999996,91.5484375000002
53.29999999999999,91.54843750000003
53.32499999999999,89.34218750000016
