
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
58.3,0
58.225,42.840000000000074
58.150000000000006,44.89999999999996
58.075,46.96749999999986
58.025,49.042499999999926
57.9,50.49500000000003
57.775,53.84250000000004
57.699999999999996,57.202500000000036
57.62499999999999,59.315000000000104
57.574999999999996,61.43500000000018
57.499999999999986,62.93250000000011
57.42499999999999,65.06500000000035
57.349999999999994,67.20500000000025
57.324999999999996,69.35250000000015
57.349999999999994,70.24750000000012
57.3,69.88500000000015
57.24999999999999,71.41000000000008
57.224999999999994,72.94000000000018
57.175000000000004,73.84500000000016
57.1,75.3824999999999
57.050000000000004,77.55499999999998
56.97500000000001,79.10499999999989
56.900000000000006,81.2899999999998
56.85000000000001,83.48249999999986
56.775000000000006,85.05249999999978
56.7,87.25749999999987
56.6,89.46999999999993
56.525,92.31999999999998
56.449999999999996,94.55000000000003
56.4,96.78750000000012
56.3,98.40250000000003
56.199999999999996,100
56.175,100
56.1,100
56.050000000000004,100
56.074999999999996,100
56.025,100
56.025,100
56.025,100
56.025,100
56.025,100
55.975,100
56.0,100
55.95,100
55.95,100
55.900000000000006,100
55.87500000000001,100
55.87500000000001,100
55.825,100
55.82500000000001,100
55.800000000000004,100
55.800000000000004,100
55.800000000000004,100
55.775,100
55.800000000000004,100
55.800000000000004,100
55.825,100
55.875,100
55.875,100
55.875,100
55.949999999999996,100
56.05,100
56.05,100
56.12499999999999,100
56.175,100
56.15,100
56.25,100
56.275000000000006,100
56.25,100
56.275000000000006,100
56.35,100
56.400000000000006,100
56.45000000000001,100
56.575,100
56.625,100
56.7,100
56.800000000000004,100
56.875,100
56.875,100
56.925,100
57.0,100
57.05,100
57.074999999999996,100
57.14999999999999,100
57.175,100
57.25,99.75000000000006
57.349999999999994,98.14249999999998
57.375,95.89750000000014
57.37499999999999,95.5325
57.449999999999996,95.79500000000016
57.525,94.1675000000001
57.6,92.53250000000003
57.7,90.88999999999996
57.7,88.60999999999993
57.8,88.83999999999992
57.9,86.55000000000007
57.99999999999999,84.25000000000003
58.074999999999996,81.94000000000018
58.175,80.25000000000011
58.224999999999994,77.92250000000007
58.3,76.84500000000014
58.400000000000006,75.13250000000006
58.50000000000001,72.78249999999986
58.6,70.42249999999981
58.675000000000004,68.05249999999995
58.725,66.30249999999988
58.800000000000004,65.17499999999995
58.925,63.41249999999987
58.974999999999994,60.38250000000005
59.074999999999996,59.23000000000013
59.12499999999999,56.81250000000009
59.2,55.64500000000017
59.300000000000004,53.84249999999992
59.425000000000004,51.40249999999988
59.50000000000001,48.32249999999988
59.550000000000004,46.48999999999981
59.7,45.27999999999988
59.775,41.544999999999916
59.9,39.685000000000024
59.949999999999996,36.557500000000026
59.99999999999999,35.3075000000001
60.074999999999996,34.05250000000017
60.14999999999999,32.1625000000001
60.25,30.265000000000207
60.300000000000004,27.729999999999997
60.425000000000004,26.444999999999887
60.45000000000001,23.264999999999887
60.550000000000004,22.592499999999745
60.7,20.027499999999883
60.775,16.192499999999924
60.849999999999994,14.23250000000003
60.925,12.265000000000143
60.99999999999999,10.29000000000007
61.0,8.307500000000175
61.125,8.207500000000003
61.199999999999996,4.957500000000003
61.275,2.955000000000105
61.35,0.9450000000000358
61.45,0
61.525000000000006,0
61.60000000000001,0
61.675000000000004,0
61.675000000000004,0
61.75000000000001,0
61.800000000000004,0
61.824999999999996,0
61.849999999999994,0
61.875,0
61.875,0
61.925000000000004,0
62.0,0
62.0,0
61.975,0
62.0,0
62.0,0
62.0,0
62.025,0
62.05,0
62.025,0
62.0,0
62.025,0
62.025,0
62.025,0
62.05,0
62.074999999999996,0
62.05,0
62.05,0
62.074999999999996,0
62.074999999999996,0
62.099999999999994,0
62.12499999999999,0
62.099999999999994,0
62.074999999999996,0
62.099999999999994,0
62.1,0
62.1,0
62.075,0
62.025,0
61.975,0
61.925000000000004,0
61.925000000000004,0
61.900000000000006,0
61.900000000000006,0
61.875,0
61.85,0
61.8,0
61.8,0
61.825,0
61.825,0
61.775000000000006,0
61.675000000000004,0
61.575,0
61.525,0
61.49999999999999,0
61.4,0
61.25,0
61.150000000000006,0
61.025000000000006,0
61.00000000000001,0
60.975,0
60.87500000000001,0
60.85,0
60.800000000000004,0
60.775000000000006,1.1199999999998838
60.675,1.6699999999998454
60.599999999999994,4.112500000000061
60.49999999999999,5.935000000000134
60.425,8.39500000000017
60.37499999999999,10.235000000000063
60.275,11.452500000000168
60.24999999999999,13.935000000000027
60.199999999999996,14.537500000000168
60.1,15.772500000000097
60.075,18.272499999999955
60.025000000000006,18.892499999999924
59.95000000000001,20.144999999999854
59.925000000000004,22.032499999999743
59.85000000000001,22.667499999999883
59.725,24.564999999999777
59.64999999999999,27.729999999999954
59.599999999999994,29.647500000000203
59.54999999999999,30.942500000000134
59.449999999999996,32.24250000000024
59.375,34.8075000000001
59.275,36.75249999999999
59.175,39.33500000000002
59.075,41.927500000000066
59.00000000000001,44.52999999999993
58.95000000000001,46.51249999999982
58.87500000000001,47.87249999999975
58.8,49.867499999999815
58.75,51.87000000000007
58.625,53.25
58.55,56.52499999999999
58.474999999999994,58.552500000000066
58.35,60.587500000000134
58.25,63.88999999999996
58.15,66.57499999999999
58.075,69.27000000000004
57.975,71.34499999999991
57.925000000000004,74.05749999999995
57.825,75.51999999999988
57.800000000000004,78.24749999999992
57.75,79.09499999999989
57.67499999999999,80.57499999999999
57.64999999999999,82.69000000000024
57.599999999999994,83.55250000000021
57.525,85.04750000000013
57.449999999999996,87.17750000000002
57.44999999999999,89.3150000000001
57.37499999999999,89.57000000000028
57.349999999999994,91.71500000000016
57.32499999999999,92.60750000000013
57.25,93.50250000000028
57.199999999999996,95.66
57.175,97.1950000000001
57.15,98.10500000000008
57.1,99.01750000000003
57.050000000000004,100
57.0,100
56.975,100
56.95,100
57.0,100
57.0,100
57.05,100
57.074999999999996,100
57.125,100
57.15,100
57.125,100
57.1,100
57.025000000000006,100
57.00000000000001,100
56.95,100
56.925000000000004,100
56.925,100
56.949999999999996,100
56.99999999999999,100
57.025,100
57.099999999999994,100
57.12499999999999,100
57.125,100
57.15,100
57.15,100
57.15,100
57.175,100
57.224999999999994,100
57.19999999999999,100
57.224999999999994,100
57.325,100
57.400000000000006,100
57.5,100
57.575,100
57.675000000000004,98.45749999999992
57.725,96.1799999999999
57.825,95.15249999999997
57.9,92.85999999999993
57.900000000000006,91.18750000000004
57.925000000000004,91.39749999999987
57.925000000000004,90.97749999999989
58.0,91.18499999999989
57.974999999999994,89.5025
58.025,90.33250000000014
58.074999999999996,89.27500000000003
58.125,88.2125000000001
58.175,87.14500000000001
58.275,86.07250000000008
58.325,83.73500000000004
58.35,82.64749999999992
58.45,82.18499999999997
58.50000000000001,79.82999999999993
58.525000000000006,78.72499999999982
58.60000000000001,78.24499999999986
58.675000000000004,76.50249999999978
58.7,74.75249999999988
58.8,74.25499999999994
58.85,71.86500000000007
58.9,70.72499999999997
58.949999999999996,69.58000000000004
59.05,68.4300000000001
59.15,66.01500000000007
59.224999999999994,63.59000000000004
59.325,61.785000000000146
59.375,59.34249999999994
59.45,58.15000000000001
59.525000000000006,56.32249999999994
59.60000000000001,54.48749999999987
59.675000000000004,52.6449999999998
59.725,50.7949999999999
59.800000000000004,49.56749999999997
59.875,47.70499999999989
59.949999999999996,45.835
59.974999999999994,43.95750000000011
60.025,43.33250000000015
60.125,42.075000000000045
60.2,39.55250000000001
60.275000000000006,37.64999999999994
60.324999999999996,35.73999999999987
60.324999999999996,34.452500000000114
60.375,34.420000000000115
60.525,33.12750000000001
60.575,29.310000000000045
60.675000000000004,27.99749999999994
60.725,25.419999999999902
60.775,24.092499999999973
60.85,22.760000000000048
60.949999999999996,20.792499999999976
61.0,18.187500000000114
61.025,16.83250000000001
61.12499999999999,16.10250000000005
61.14999999999999,13.480000000000189
61.19999999999999,12.737500000000232
61.249999999999986,11.362500000000303
