
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
55.275,100
55.27499999999999,100
55.349999999999994,100
55.37499999999999,100
55.37500000000001,100
55.375,100
55.4,100
55.45,100
55.475,100
55.50000000000001,100
55.525000000000006,100
55.57500000000001,100
55.625,100
55.675000000000004,100
55.72500000000001,100
55.75000000000001,100
55.775000000000006,100
55.825,100
55.9,100
55.949999999999996,100
55.99999999999999,100
56.09999999999999,100
56.17499999999999,98.5046875000003
56.22499999999999,97.10781250000022
56.275,96.28375000000031
56.35,95.45531250000005
56.37500000000001,94.04312499999996
56.4,93.78312499999983
56.425000000000004,93.52093750000004
56.45,93.25656249999992
56.50000000000001,92.98999999999994
56.60000000000001,92.14187499999983
56.675000000000004,90.13062499999981
56.75,88.68999999999991
56.8,87.2428125
56.9,86.36843750000006
56.974999999999994,84.33093750000003
57.074999999999996,82.86406250000013
57.14999999999999,80.81125000000009
57.19999999999999,79.32906250000019
57.27499999999999,78.41968750000026
57.29999999999999,76.9265625000002
57.4,76.58562500000023
57.425,74.50437500000004
57.5,74.15250000000007
57.55,72.63968750000001
57.65,71.69968750000007
57.725,69.59656250000003
57.849999999999994,68.06406249999998
57.974999999999994,65.36625000000014
57.99999999999999,62.65750000000014
58.099999999999994,62.25531250000017
58.15,60.11281250000013
58.199999999999996,59.12031250000004
58.224999999999994,58.12343750000011
58.324999999999996,57.701562500000136
58.375,55.539375000000106
58.45,54.52718750000001
58.625,52.93124999999994
58.7,49.011250000000004
58.775,47.39343749999994
58.925,45.76906250000004
59.025,42.40000000000008
59.099999999999994,40.176562500000045
59.14999999999999,38.523750000000135
59.225,37.44375000000021
59.25,35.77999999999997
59.35000000000001,35.268437500000005
59.47500000000001,33.016562499999814
59.525000000000006,30.176562499999815
59.6,29.063749999999878
59.650000000000006,27.36718749999998
59.70000000000001,26.243437499999878
59.72500000000001,25.115312499999778
59.75000000000001,24.56218749999981
59.800000000000004,24.00687499999984
59.849999999999994,22.869999999999905
59.9,21.728750000000137
59.974999999999994,20.583125000000035
60.04999999999999,18.853750000000137
60.175,17.117812500000234
60.24999999999999,14.21656250000007
60.324999999999996,12.463125000000169
60.37499999999999,10.703125000000103
60.425,9.51593750000017
60.475,8.324375000000071
60.50000000000001,7.128437499999972
60.52500000000001,6.507499999999844
60.525000000000006,5.884374999999711
60.55000000000001,5.838437499999873
60.57500000000001,5.213124999999739
60.62500000000001,4.585624999999773
60.675000000000004,3.3765624999998387
60.675000000000004,2.163124999999905
60.675000000000004,2.104062499999902
60.72500000000001,2.0449999999998987
60.75000000000001,0.8271874999998019
60.800000000000004,0.18437499999983586
60.85,0
60.875,0
60.875,0
60.925,0
60.975,0
61.0,0
61.074999999999996,0
61.074999999999996,0
61.074999999999996,0
61.074999999999996,0
61.125,0
61.15,0
61.175,0
61.175,0
61.15,0
61.175,0
61.175,0
61.199999999999996,0
61.175,0
61.1,0
61.1,0
61.1,0
61.075,0
61.0,0
61.0,0
60.975,0
60.975,0
61.025,0
60.95,0
