
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
56.75,100
56.85,78.56875
56.949999999999996,76.43562499999996
57.02499999999999,74.2937500000001
57.074999999999996,72.7475000000002
57.15,71.7990625000001
57.224999999999994,70.24187500000004
57.27499999999999,68.67812500000014
57.32499999999999,67.71218750000021
57.375,66.74187500000028
57.4,65.7671875
57.525,65.39250000000004
57.67499999999999,62.59812500000004
57.74999999999999,59.18843750000025
57.849999999999994,57.57875000000018
57.949999999999996,55.35812500000014
58.04999999999999,53.12875000000011
58.099999999999994,50.89062500000025
58.3,49.85250000000015
58.4,45.183750000000074
58.425000000000004,42.91500000000004
58.475,42.4506249999999
58.550000000000004,41.379687499999974
58.6,39.6999999999999
58.675000000000004,38.61812499999997
58.775000000000006,36.9274999999999
58.775000000000006,34.62593749999987
58.775,34.73312499999987
58.849999999999994,34.84031250000004
58.925,33.13437500000014
59.025,31.421875000000075
59.175000000000004,29.098437500000042
59.275000000000006,25.557499999999905
59.35000000000001,23.21218749999987
59.4,21.4624999999998
59.525000000000006,20.31062500000004
59.599999999999994,17.34124999999987
59.7,15.569687500000143
59.725,13.187187499999938
59.75,12.609062499999972
59.775000000000006,12.028750000000006
59.85,11.446249999999868
59.949999999999996,9.652812499999971
59.99999999999999,7.248437500000109
60.07499999999999,6.044062500000178
60.14999999999999,4.230937500000282
60.14999999999999,2.411250000000214
60.15,2.3981250000002152
60.25000000000001,2.3850000000000424
60.275,0
60.325,0
60.35,0
60.37500000000001,0
60.40000000000001,0
60.50000000000001,0
60.550000000000004,0
60.550000000000004,0
60.55,0
60.550000000000004,0
60.550000000000004,0
60.6,0
60.60000000000001,0
60.575,0
60.6,0
60.6,0
60.62500000000001,0
60.62500000000001,0
60.650000000000006,0
60.60000000000001,0
60.650000000000006,0
60.725,0
60.75000000000001,0
60.75000000000001,0
60.75000000000001,0
60.775000000000006,0
60.800000000000004,0
60.800000000000004,0
60.800000000000004,0
60.725,0
60.7,0
60.7,0
60.70000000000001,0
60.650000000000006,0
60.6,0
60.55,0
60.5,0
60.475,0
60.449999999999996,0
60.45,0
60.425,0
60.4,0
60.4,0
60.45,0
60.425000000000004,0
60.45,0
60.42499999999999,0
60.39999999999999,0
60.37499999999999,0
60.37499999999999,0
60.25,0
60.175000000000004,0
60.1,0
60.025000000000006,1.0824999999999623
59.975,2.886874999999859
59.900000000000006,4.093437499999961
59.87500000000001,5.908749999999858
59.85,6.521874999999824
59.824999999999996,7.1371874999999605
59.775,7.754687500000098
59.75,8.97875000000003
59.675000000000004,9.602812499999995
59.625,11.437812499999893
59.574999999999996,12.674999999999995
59.449999999999996,13.916562500000097
59.324999999999996,16.975625000000097
59.25,20.0456250000001
59.225,21.917812499999997
59.15,22.587812499999963
59.1,24.46875000000003
59.05,25.751874999999963
58.97500000000001,27.039375000000064
