
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
54.45000000000001,100
54.50000000000001,100
54.55000000000001,100
54.50000000000001,100
54.5,100
54.5,100
54.50000000000001,100
54.525000000000006,100
54.52500000000001,100
54.475,100
54.425,100
54.4,100
54.4,100
54.37499999999999,100
54.324999999999996,100
54.24999999999999,100
54.25,100
54.300000000000004,100
54.325,100
54.35,100
54.4,100
54.475,100
54.525000000000006,100
54.62500000000001,100
54.675,100
54.75,100
54.925,100
55.074999999999996,100
55.175,100
55.224999999999994,100
55.32499999999999,100
55.4,100
55.475,100
55.550000000000004,100
55.5,100
55.49999999999999,100
55.525,100
55.52499999999999,100
55.575,100
55.575,100
55.6,100
55.62500000000001,100
55.675000000000004,100
55.7,100
55.7,100
55.800000000000004,100
55.800000000000004,100
55.825,100
55.825,100
55.800000000000004,100
55.85,100
55.95,100
56.05,100
56.07499999999999,98.34975000000007
56.149999999999984,97.86675000000027
56.275,96.18000000000038
56.449999999999996,93.28800000000004
56.6,89.1892500000001
56.724999999999994,85.68674999999996
56.849999999999994,82.78125000000014
57.025,79.87200000000014
57.224999999999994,75.75600000000003
57.4,71.03325000000014
57.575,66.90600000000003
57.699999999999996,62.773499999999935
57.87499999999999,59.838750000000104
57.974999999999994,55.697250000000174
58.125,53.35500000000014
58.225,49.80675
58.30000000000001,47.456999999999965
58.45000000000001,45.705749999999725
58.550000000000004,42.14774999999976
58.725,39.7882499999999
58.8,35.62124999999997
59.00000000000001,33.85500000000007
59.150000000000006,29.07899999999983
59.325,25.499999999999865
59.525,21.314999999999934
59.65,16.523250000000033
59.775,13.530000000000033
59.849999999999994,10.533000000000033
60.0,8.735250000000136
60.05,5.130749999999999
60.099999999999994,3.927750000000067
60.14999999999999,2.723250000000136
60.12499999999999,1.5172500000002032
60.15,2.114250000000169
60.175,1.5090000000000332
60.199999999999996,0.903000000000068
60.25,0.2962500000001027
60.275,0
60.325,0
60.35000000000001,0
60.42500000000001,0
60.47500000000001,0
60.550000000000004,0
60.62500000000001,0
60.7,0
60.849999999999994,0
60.9,0
60.99999999999999,0
61.099999999999994,0
61.14999999999999,0
61.199999999999996,0
61.224999999999994,0
61.275000000000006,0
61.25,0
61.325,0
61.275000000000006,0
61.325,0
61.375,0
61.425000000000004,0
61.5,0
61.475,0
61.55,0
61.55,0
61.599999999999994,0
61.6,0
61.6,0
61.6,0
61.575,0
61.575,0
61.5,0
61.5,0
61.55,0
61.5,0
61.525000000000006,0
61.49999999999999,0
61.525,0
61.525,0
61.6,0
61.65,0
61.65,0
61.7,0
61.7,0
61.72500000000001,0
61.72500000000001,0
61.75000000000001,0
61.7,0
61.675,0
61.625,0
61.525,0
61.49999999999999,0
61.5,0
61.400000000000006,0
61.400000000000006,0
61.4,0
61.3,0
61.275,0
61.3,0
61.2,0
61.15,0
61.1,0
60.97500000000001,0
60.87500000000001,0
60.87500000000001,0
60.800000000000004,0
60.72500000000001,0
60.7,0
60.62500000000001,0
60.574999999999996,0
60.575,0
60.55,0
60.449999999999996,0
60.45,0
60.425,0
60.425,0
60.4,0
60.39999999999999,0
60.324999999999996,0
60.25,0
60.25,0
60.175,0
60.1,0
60.025,0
59.95,1.68450000000003
59.87500000000001,3.488249999999928
59.82500000000001,5.294249999999825
59.82500000000001,6.500999999999756
59.725,6.506249999999755
59.675,8.917499999999961
59.62499999999999,10.128750000000064
59.6,11.341500000000167
59.5,11.954249999999961
59.50000000000001,14.372249999999996
59.425000000000004,14.387249999999824
59.325,16.206749999999893
59.275,18.629999999999928
59.150000000000006,19.85325000000003
59.1,22.882499999999858
59.00000000000001,24.11099999999996
58.95,26.543999999999826
58.85000000000001,27.776999999999926
58.85,30.21449999999979
58.75,30.24899999999996
58.67499999999999,32.689499999999995
58.62499999999999,34.531500000000236
58.574999999999996,35.774250000000166
58.475,37.018500000000095
58.425000000000004,39.467249999999964
58.35,40.715999999999894
58.24999999999999,42.56774999999996
58.24999999999999,45.02325000000017
58.224999999999994,45.07575000000017
58.175,45.72975000000013
58.075,46.98600000000006
58.050000000000004,49.44674999999993
58.00000000000001,50.105999999999895
57.95000000000001,51.36749999999982
57.925000000000004,52.630499999999756
57.87500000000001,53.293499999999895
57.75,54.558749999999826
57.699999999999996,57.629999999999995
57.64999999999999,58.9005000000001
57.59999999999999,60.1725000000002
57.52499999999999,61.4460000000003
57.474999999999994,63.322500000000204
57.39999999999999,64.59975000000013
57.324999999999996,66.4800000000002
57.32499999999999,68.3625000000001
57.3,68.44275000000027
57.25,69.12450000000007
57.199999999999996,70.40849999999999
57.15,71.6940000000001
57.050000000000004,72.98100000000004
56.95000000000001,75.4724999999999
56.925000000000004,77.96699999999976
56.800000000000004,78.6599999999999
56.675,81.7597499999999
56.599999999999994,84.86325000000006
56.49999999999999,86.76750000000013
56.42499999999999,89.27550000000016
56.324999999999996,91.18500000000023
56.275,93.6982500000001
56.175,95.01150000000003
56.175,97.52925000000006
56.199999999999996,97.64400000000006
56.19999999999999,97.1572500000001
56.19999999999999,97.27125000000026
56.19999999999999,97.38525000000027
56.25,97.49925000000027
56.25,96.41024999999999
56.27499999999999,96.52275
56.224999999999994,96.0337500000002
56.224999999999994,97.34850000000013
56.224999999999994,97.46175000000014
56.199999999999996,97.57500000000013
56.199999999999996,98.2897500000001
56.175,98.4037500000001
56.1,99.11925000000006
56.025000000000006,100
56.025000000000006,100
55.92500000000001,100
55.85,100
55.47500000000001,100
55.425000000000004,100
55.4,100
55.425000000000004,100
55.45,100
55.4,100
55.425,100
55.425,100
55.75,100
55.7,100
55.7,100
55.7,100
