
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
56.525,100
56.550000000000004,83.92125000000003
56.550000000000004,83.5781249999999
56.62500000000001,83.83687499999989
56.62500000000001,82.28437499999983
56.675000000000004,82.53749999999982
56.7,81.5831249999999
56.75000000000001,81.22874999999993
56.775000000000006,80.26874999999983
56.775000000000006,79.90874999999986
56.825,80.15062499999986
56.825,79.18499999999993
56.85,79.42312499999993
56.875,79.05749999999996
56.949999999999996,78.69
56.99999999999999,77.1131250000001
57.074999999999996,76.13437500000016
57.12499999999999,74.5481250000001
57.225,73.56000000000017
57.27499999999999,71.36062499999997
57.35,70.3612500000002
57.37499999999999,68.75437499999997
57.425,68.34937500000017
57.5,67.33875000000006
57.575,65.720625
57.650000000000006,64.09687499999993
57.7,62.46749999999986
57.8,61.43624999999993
57.85,59.193750000000065
57.974999999999994,58.15124999999996
58.0,55.29375000000014
58.05,54.841875
58.099999999999994,53.78437500000007
58.17499999999999,52.72312500000014
58.224999999999994,51.05437500000024
58.3,49.983750000000136
58.400000000000006,48.30562500000007
58.45000000000001,46.01812499999986
58.5,44.930624999999765
58.550000000000004,43.839375
58.625,42.7443749999999
58.7,41.041875
58.75,39.33374999999993
58.775,38.223749999999995
58.800000000000004,37.71375000000003
58.875,37.2018749999999
59.025000000000006,35.480625
59.1,31.94249999999986
59.125,30.204374999999963
59.175,29.668125
59.25,28.52625000000007
59.325,26.776875
59.4,25.02187499999993
59.45,23.261250000000032
59.475,22.09874999999993
59.525000000000006,21.536249999999963
59.550000000000004,20.36812499999986
59.6,19.799999999999894
59.574999999999996,18.626249999999963
59.625,19.2600000000001
59.675,18.084374999999998
59.725,16.905000000000065
59.75000000000001,15.721874999999962
59.775,15.138749999999826
59.85,14.553750000000031
59.875,12.759374999999961
59.975,12.166874999999996
60.0,9.761249999999963
60.025,9.159374999999997
60.074999999999996,8.555625000000031
60.074999999999996,7.346250000000101
60.14999999999999,7.340625000000102
60.175,5.523750000000204
60.199999999999996,4.908750000000067
60.224999999999994,4.291875000000102
60.24999999999999,3.6731250000001374
60.324999999999996,3.0525000000001725
60.324999999999996,1.2225000000001032
60.35,1.1981250000001058
60.324999999999996,0.5699999999999683
60.3,1.1475000000001057
60.3,1.7268750000000725
60.25,1.7043750000000735
60.224999999999994,2.8893750000000047
60.175,3.4743750000001405
60.15,4.665000000000074
60.175,5.255625000000041
60.17499999999999,4.640625000000075
60.199999999999996,4.627500000000245
60.199999999999996,4.010625000000109
60.2,3.9956250000001106
60.199999999999996,3.9806249999999395
60.175,3.9656250000001094
60.199999999999996,4.554375000000077
60.15,3.9375000000001084
60.15,5.13000000000004
60.15,5.118750000000041
60.125,5.107500000000041
60.125,5.700000000000006
60.075,5.690625000000006
60.050000000000004,6.888749999999938
59.975,7.486874999999904
59.975,9.294374999999972
59.900000000000006,9.296249999999972
59.87500000000001,11.10937499999987
59.85,11.720624999999837
59.825,12.333749999999972
59.800000000000004,12.948749999999938
59.775000000000006,13.565624999999905
59.75000000000001,14.18437499999987
59.72500000000001,14.804999999999836
59.7,15.427499999999801
59.675,16.05187499999994
59.62499999999999,16.678125000000072
59.625,17.910000000000178
59.599999999999994,17.938125000000007
59.6,18.570000000000142
59.574999999999996,18.599999999999973
59.55,19.23375000000011
59.5,19.869375000000076
59.449999999999996,21.110625000000006
59.425,22.35562500000011
59.349999999999994,23.000625000000078
59.349999999999994,24.855000000000146
59.3,24.903750000000144
59.24999999999999,26.16000000000008
59.175,27.42000000000018
59.175000000000004,29.28750000000008
59.175,29.34937499999991
59.074999999999996,29.41125000000008
59.025,31.888125000000112
58.974999999999994,33.16500000000004
58.925000000000004,34.44562500000015
