
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
59.45,0
59.575,13.26599999999993
59.65,10.283999999999931
59.7,8.500500000000034
59.75000000000001,7.315499999999931
59.775000000000006,6.127499999999828
59.825,5.539499999999862
59.87500000000001,4.34699999999993
59.9,3.151499999999827
59.925,2.5560000000000325
59.974999999999994,1.959000000000067
59.975,0.7575000000001355
60.0,0.7589999999999646
60.125,0.15749999999999872
60.175000000000004,0
60.225,0
60.24999999999999,0
60.3,0
60.35,0
60.400000000000006,0
60.45,0
60.449999999999996,0
60.449999999999996,0
60.475,0
60.475,0
60.475,0
60.449999999999996,0
60.474999999999994,0
60.5,0
60.474999999999994,0
60.449999999999996,0
60.425,0
60.449999999999996,0
60.425,0
60.4,0
60.39999999999999,0
60.324999999999996,0
60.324999999999996,0
60.324999999999996,0
60.3,0
60.27499999999999,0
60.27499999999999,0
60.24999999999999,0
60.199999999999996,0
60.175000000000004,0
60.10000000000001,0
60.075,0
60.025000000000006,0
59.975,0
59.925000000000004,0.05849999999996813
59.875,1.2659999999998994
59.825,2.476500000000002
59.80000000000001,3.6899999999999333
59.80000000000001,4.303499999999728
59.75000000000001,4.3154999999997266
59.75000000000001,5.5334999999998296
59.7,5.548499999999828
59.67500000000001,6.7694999999999315
59.7,7.390499999999725
59.72500000000001,6.80699999999993
59.75,6.221999999999793
59.7,5.635499999999998
59.7,6.856499999999929
59.65,6.874499999999929
59.675,8.098500000000032
59.62499999999999,7.516500000000066
59.574999999999996,8.74200000000017
59.474999999999994,9.9705000000001
59.37499999999999,12.408000000000136
59.325,14.85150000000017
59.25,16.09499999999993
59.225,17.944499999999998
59.1,18.592499999999966
59.05,21.653999999999964
59.0,22.91400000000007
58.95,24.177
58.95,25.44299999999993
58.85,25.50599999999993
58.825,27.980999999999966
58.724999999999994,28.65299999999993
58.7,31.135500000000135
58.575,31.81499999999993
58.475,34.90799999999993
58.425,37.40549999999997
58.349999999999994,38.70300000000007
58.349999999999994,40.60650000000014
58.24999999999999,40.705500000000136
58.224999999999994,43.216500000000174
58.125,43.92450000000014
58.1,46.443
58.050000000000004,47.15849999999997
57.95,48.4784999999999
57.824999999999996,51.00749999999993
57.724999999999994,54.145500000000105
57.64999999999999,56.68800000000014
57.599999999999994,58.633500000000204
57.55,59.98050000000014
57.49999999999999,61.33050000000007
57.44999999999999,62.68350000000017
57.44999999999999,64.03950000000027
57.42499999999999,64.19250000000028
57.39999999999999,64.94850000000024
57.324999999999996,65.70600000000022
57.25,67.6710000000001
57.224999999999994,69.6405
57.175,70.40850000000015
57.15,71.78100000000008
57.074999999999996,72.55350000000004
57.05,74.5335000000001
57.05,75.31200000000007
57.1,75.48900000000008
57.074999999999996,74.45999999999998
57.0,75.23700000000011
56.975,77.2215
56.900000000000006,78.00449999999998
56.800000000000004,79.99499999999988
56.775000000000006,82.5929999999999
56.70000000000001,83.38799999999986
56.62500000000001,85.39049999999976
56.57500000000001,87.39749999999984
56.57500000000001,88.80599999999977
56.550000000000004,89.01149999999977
56.55000000000001,89.81999999999991
56.575,90.02699999999973
56.525,89.63099999999993
56.525,91.04250000000003
56.5,91.25100000000003
56.525,92.0625
56.5,91.66950000000003
56.5,92.481
56.55,92.691
56.625,91.69500000000006
56.650000000000006,90.093
56.650000000000006,89.69249999999987
56.675000000000004,89.89349999999986
56.65000000000001,89.4914999999999
56.675000000000004,90.2939999999997
56.67500000000001,89.8919999999999
56.62500000000001,90.09149999999973
56.62500000000001,91.49699999999983
56.650000000000006,91.69949999999983
56.650000000000006,91.29899999999986
56.675000000000004,91.49999999999986
56.67500000000001,91.0979999999999
56.70000000000001,91.29749999999973
56.725,90.89399999999975
56.800000000000004,90.48899999999996
56.824999999999996,88.8764999999999
56.85,88.46550000000009
56.875,88.05299999999995
56.85,87.639
56.900000000000006,88.42949999999996
56.925000000000004,87.41249999999985
56.95,86.9954999999999
56.949999999999996,86.57699999999993
56.99999999999999,86.7600000000001
56.99999999999999,85.73700000000017
57.05,85.91700000000017
57.14999999999999,84.89100000000006
57.175,82.6560000000002
57.224999999999994,82.22400000000006
57.324999999999996,81.18750000000013
57.425000000000004,78.94200000000009
57.475,76.6904999999999
57.525,75.63899999999997
57.55,74.58450000000003
57.62499999999999,74.13000000000007
57.699999999999996,72.46800000000017
57.75,70.8015000000001
57.775000000000006,69.73349999999999
57.775,69.26549999999986
57.87500000000001,69.39900000000003
57.975,67.12049999999982
58.12500000000001,64.83599999999996
58.2,61.33949999999982
58.30000000000001,59.64299999999993
58.35000000000001,57.33899999999972
58.425000000000004,56.234999999999786
58.50000000000001,54.52499999999989
58.525000000000006,52.81049999999982
58.57500000000001,52.29749999999986
58.60000000000001,51.17999999999975
58.650000000000006,50.66249999999979
58.675000000000004,49.54049999999985
58.775,49.01849999999989
58.85,46.68600000000002
58.949999999999996,44.950499999999955
58.99999999999999,42.60750000000009
59.074999999999996,41.46450000000016
59.14999999999999,39.71550000000009
59.225,37.962000000000195
59.275,36.20399999999995
59.35,35.04450000000003
59.400000000000006,33.278999999999954
59.45000000000001,32.11199999999985
59.475,30.94199999999975
59.574999999999996,30.371999999999954
59.625,27.99150000000009
59.65,26.81099999999999
59.725,26.230500000000024
59.75000000000001,24.442499999999956
59.825,23.85599999999982
59.85,22.061999999999923
59.949999999999996,21.469499999999954
59.974999999999994,19.06650000000009
60.02499999999999,18.466500000000124
60.125,17.262000000000196
60.175,14.84849999999999
60.275000000000006,13.635000000000055
60.25000000000001,11.212499999999846
60.300000000000004,11.798999999999815
60.324999999999996,10.577999999999882
60.375,9.957000000000086
60.4,8.731499999999983
60.475,8.10600000000002
60.525,6.27299999999995
60.525000000000006,5.03850000000002
60.60000000000001,5.006999999999852
60.65000000000001,3.1664999999997825
60.675000000000004,1.9244999999996786
60.675000000000004,1.2824999999998816
60.775000000000006,1.24199999999988
60.70000000000001,0
60.7,0.5519999999997438
60.70000000000001,0.5099999999999163
60.75000000000001,0.4679999999997442
60.775000000000006,0
60.775000000000006,0
60.775000000000006,0
60.75000000000001,0
60.775000000000006,0
60.775000000000006,0
60.825,0
60.825,0
60.800000000000004,0
60.825,0
60.825,0
60.775000000000006,0
60.800000000000004,0
60.80000000000001,0
60.800000000000004,0
60.75,0
60.72500000000001,0
60.725,0
60.72500000000001,0
60.7,0
60.65,0
60.650000000000006,0.6555000000000177
60.60000000000001,0.6164999999998493
60.60000000000001,1.7834999999997798
60.575,1.747499999999775
60.550000000000004,2.3144999999999136
60.525,2.8829999999998783
60.550000000000004,3.453000000000017
60.525,2.8184999999998794
60.474999999999994,3.3885000000000183
60.4,4.56300000000012
60.37499999999999,6.34350000000002
60.4,6.9225000000001575
60.35,6.297000000000024
60.324999999999996,7.478999999999953
60.3,8.061000000000089
60.24999999999999,8.644500000000054
60.224999999999994,9.832500000000158
60.224999999999994,10.42050000000012
60.15,10.40700000000012
60.075,12.202500000000018
60.050000000000004,14.002499999999918
59.975,14.600999999999882
59.925000000000004,16.40699999999995
59.925000000000004,17.614499999999882
59.900000000000006,17.61899999999988
59.9,18.226499999999845
59.87500000000001,18.232500000000016
59.875,18.84149999999981
59.825,18.848999999999982
59.82500000000001,20.06249999999992
59.75,20.072999999999748
59.7,21.892499999999984
59.675000000000004,23.113499999999917
59.575,23.734499999999883
59.525,26.16599999999992
59.4,27.397500000000022
59.324999999999996,30.441000000000024
59.225,32.28600000000009
59.175000000000004,34.73849999999996
59.1,35.990999999999886
59.0,37.84949999999995
59.0,40.315499999999986
58.925000000000004,40.37549999999999
58.900000000000006,42.24449999999989
58.85000000000001,42.91199999999985
58.775000000000006,44.183999999999784
58.675,46.061999999999856
58.599999999999994,48.547500000000056
58.55,50.43600000000012
58.42499999999999,51.726000000000056
58.37499999999999,54.82800000000023
58.275,56.12850000000016
58.2,58.63800000000002
58.175,60.55049999999992
58.125,61.261500000000055
58.075,62.57699999999999
57.949999999999996,63.89549999999992
57.9,67.0260000000001
57.8,68.35500000000002
57.724999999999994,70.89300000000006
57.64999999999999,72.83400000000013
57.57499999999999,74.7795000000002
57.49999999999999,76.72950000000027
57.474999999999994,78.68400000000017
57.449999999999996,79.43700000000013
57.45,80.1915000000001
57.449999999999996,80.34449999999993
57.425,80.4975000000001
57.39999999999999,81.25350000000007
57.349999999999994,82.01100000000021
57.375,83.37300000000013
57.3,82.929
57.27499999999999,84.89550000000007
57.175,85.66050000000021
57.1,88.23600000000008
57.075,90.21449999999996
57.075,90.99149999999993
57.074999999999996,91.16699999999993
57.025,91.3425000000001
57.05,92.72400000000003
57.074999999999996,92.29950000000007
57.074999999999996,91.8735000000001
57.099999999999994,92.0490000000001
57.125,91.62150000000014
57.1,91.1925
57.1,91.96799999999996
57.075,92.14199999999997
57.025,92.91899999999993
57.0,94.30050000000003
56.95,95.082
57.0,96.46799999999993
57.0,95.445
57.0,95.625
57.025,95.805
57.05,95.38200000000003
57.074999999999996,94.95750000000007
57.099999999999994,94.53150000000011
57.15,94.10400000000014
57.125,93.07200000000003
57.14999999999999,93.846
57.199999999999996,93.41550000000021
57.224999999999994,92.38050000000011
57.27499999999999,91.94550000000014
57.29999999999999,90.9060000000002
57.32499999999999,90.46650000000025
57.37499999999999,90.02550000000028
57.39999999999999,88.98000000000017
57.349999999999994,88.53450000000021
57.349999999999994,89.89650000000015
57.349999999999994,90.05550000000014
57.349999999999994,90.21450000000014
57.34999999999999,90.37350000000013
57.4,90.53250000000031
57.4,89.48550000000004
57.4,89.64150000000004
57.44999999999999,89.79750000000004
57.54999999999999,88.74750000000029
57.62499999999999,86.48850000000024
57.699999999999996,84.82650000000018
57.824999999999996,83.16000000000011
57.87499999999999,80.28300000000011
57.949999999999996,79.20750000000018
58.05,77.52600000000011
58.175,75.23700000000008
58.199999999999996,72.33900000000008
58.275,71.84550000000011
58.375,70.14450000000005
58.400000000000006,67.83600000000001
58.45000000000001,67.33049999999987
58.550000000000004,66.22049999999977
58.62500000000001,63.90149999999991
58.625,62.17949999999984
58.675,62.262000000000015
58.7,61.13850000000008
58.725,60.61499999999994
58.8,60.089999999999975
58.85,58.35750000000007
58.875,57.22349999999997
58.925,56.68950000000001
59.05,55.55100000000007
59.12499999999999,52.600500000000075
59.19999999999999,50.84850000000017
59.27499999999999,49.09200000000028
59.35,47.33100000000021
59.45,45.56549999999997
59.575,43.19249999999994
59.65,40.21049999999994
59.725,38.42700000000005
59.775000000000006,36.63899999999997
59.85,35.44949999999987
59.925,33.65399999999997
59.925,31.854000000000074
59.95,31.858500000000074
59.975,31.259999999999938
60.025,30.65999999999997
60.05,29.45550000000004
60.15,28.851000000000074
60.225,26.43600000000004
60.275000000000006,24.617999999999974
60.35000000000001,23.39849999999987
60.425000000000004,21.5729999999998
60.475,19.742999999999903
60.525000000000006,18.511499999999973
60.62500000000001,17.276999999999862
60.675000000000004,14.83349999999983
60.725,13.589999999999897
60.775,12.343499999999967
60.85,11.094000000000033
60.85,9.238499999999966
60.925000000000004,9.187499999999968
61.0,7.3274999999998975
61.025,5.463000000000001
61.074999999999996,4.800000000000036
61.099999999999994,3.532500000000102
61.14999999999999,2.865000000000137
61.17499999999999,1.593000000000206
61.275,0.921000000000241
61.29999999999999,0
61.3,0
61.29999999999999,0
61.25,0
61.275,0
61.27499999999999,0
61.29999999999999,0
61.27499999999999,0
61.24999999999999,0
61.24999999999999,0
61.275,0
61.32499999999999,0
61.29999999999999,0
61.349999999999994,0
61.37500000000001,0
61.37500000000001,0
61.4,0
61.425,0
61.42499999999999,0
