
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
55.425,100
55.37499999999999,100
55.275,100
55.224999999999994,100
55.15,100
55.125,100
55.1,100
55.075,100
55.074999999999996,100
55.05,100
55.05,100
54.975,100
54.95,100
54.95,100
54.95,100
54.925000000000004,100
54.85,100
54.825,100
54.85,100
54.87500000000001,100
54.9,100
54.85,100
54.825,100
54.825,100
54.87500000000001,100
54.875,100
54.85,100
54.825,100
54.800000000000004,100
54.85,100
54.875,100
54.949999999999996,100
54.99999999999999,100
55.02499999999999,100
55.05,100
55.1,100
55.15,100
55.199999999999996,100
55.275,100
55.275,100
55.3,100
55.325,100
55.425000000000004,100
55.425,100
55.5,100
55.550000000000004,100
55.550000000000004,100
55.60000000000001,100
55.62500000000001,100
55.70000000000001,100
55.775,100
55.9,100
55.974999999999994,100
56.04999999999999,100
56.14999999999999,100
56.24999999999999,97.8600000000002
56.35,95.58775000000017
56.45000000000001,93.31199999999997
56.47500000000001,91.03274999999977
56.550000000000004,90.55524999999979
56.57500000000001,88.8733749999999
56.650000000000006,88.39237499999976
56.725,86.70699999999987
56.825,85.01899999999996
56.9,82.72662499999993
56.949999999999996,81.03250000000003
57.05,79.9375000000001
57.12499999999999,77.63725000000007
57.275,75.93525000000017
57.324999999999996,72.42537500000003
57.425,71.3172500000001
57.475,69.00387500000006
57.6,67.89049999999996
57.725,64.97012499999997
57.824999999999996,62.045374999999964
57.925,59.7180000000001
57.974999999999994,57.38712500000007
58.15,56.256250000000136
58.25,52.11487500000003
58.35000000000001,49.772625
58.40000000000001,47.4268749999998
58.500000000000014,46.28112499999969
58.575,43.930124999999656
58.675000000000004,42.17737499999993
58.775,39.820249999999895
58.800000000000004,37.45962500000003
58.85,36.900749999999896
58.975,35.73924999999996
59.025000000000006,32.770749999999964
59.075,31.60312499999986
59.15,30.43374999999993
59.225,28.660875000000033
59.325,26.88537499999996
59.400000000000006,24.50549999999993
59.50000000000001,22.723874999999865
59.525000000000006,20.337874999999826
59.60000000000001,19.75362499999986
59.725,17.96499999999979
59.800000000000004,14.970249999999963
59.875,13.174624999999894
59.9,11.376374999999998
59.974999999999994,10.779000000000032
60.025,8.977250000000133
60.074999999999996,7.7746250000000305
60.175,6.570250000000099
60.224999999999994,4.160625000000065
60.300000000000004,2.9510000000001337
60.35000000000001,1.1378749999998945
60.42500000000001,0
60.45,0
60.5,0
60.550000000000004,0
60.57500000000001,0
60.57500000000001,0
60.60000000000001,0
60.60000000000001,0
60.675000000000004,0
60.75,0
60.800000000000004,0
60.875,0
60.974999999999994,0
61.025,0
61.099999999999994,0
61.14999999999999,0
61.15,0
61.175,0
61.224999999999994,0
61.275,0
61.275,0
61.324999999999996,0
61.3,0
61.349999999999994,0
61.349999999999994,0
61.4,0
61.4,0
61.35,0
61.349999999999994,0
61.349999999999994,0
61.37499999999999,0
61.324999999999996,0
61.324999999999996,0
61.25,0
61.224999999999994,0
61.24999999999999,0
61.224999999999994,0
61.175,0
61.12499999999999,0
61.15,0
61.15,0
61.1,0
61.1,0
61.05,0
61.025,0
60.975,0
60.975,0
60.95,0
60.87500000000001,0
60.9,0
60.82500000000001,0
60.775000000000006,0
60.7,0
60.7,0
60.62499999999999,0
60.55,0
60.52499999999999,0
60.47499999999999,0
60.42499999999999,0
60.349999999999994,0
60.25,0
60.2,0.27549999999999564
60.15,1.4702499999999272
60.125,2.666750000000029
60.074999999999996,3.263249999999995
60.05,4.4623750000000975
60.0,5.061500000000064
59.975,6.263249999999996
59.95,6.864999999999962
59.875,7.467624999999927
59.8,9.274624999999995
59.725,11.084250000000065
59.65,12.89649999999996
59.55,14.711375000000029
59.49999999999999,17.130625000000062
59.39999999999999,18.349875000000164
59.349999999999994,20.774375000000198
59.275,21.998875000000133
59.225,23.82687500000003
59.199999999999996,25.05574999999996
59.15,25.684625000000096
59.099999999999994,26.91612500000003
59.025,28.149375000000134
58.975,29.98612500000003
58.875,31.22374999999996
58.825,33.666624999999996
58.75,34.90949999999993
58.6,36.755874999999996
58.5,40.410124999999965
58.425,42.866125
58.349999999999994,44.72387500000006
58.3,46.58425000000013
58.27499999999999,47.845500000000065
58.2,48.5067500000002
58.175,50.372374999999934
58.175,51.03712500000007
58.15,51.10100000000006
58.1,51.76662500000003
58.05,53.034874999999964
57.949999999999996,54.30487500000007
57.87499999999999,56.7801250000001
57.87499999999999,58.657125000000164
57.824999999999996,58.73150000000017
57.775000000000006,60.0093750000001
57.7,61.28899999999986
57.62499999999999,63.17212499999993
57.574999999999996,65.05787500000017
57.57499999999999,66.3445000000001
57.57499999999999,66.42937500000028
57.49999999999999,66.51425000000027
57.44999999999999,68.40437500000017
57.39999999999999,69.69537500000027
57.37499999999999,70.98812500000021
57.324999999999996,71.68087500000017
57.324999999999996,72.9762500000001
57.275,73.06987500000011
57.224999999999994,74.36700000000003
57.175,75.66587500000014
57.125,76.96650000000007
57.075,78.268875
57.074999999999996,79.57299999999994
57.025,79.6753750000001
56.925000000000004,80.98125000000003
56.95,83.4923749999999
56.95,82.99824999999993
56.949999999999996,83.10499999999993
56.875,83.21175000000011
56.825,85.12375
56.75,86.43662499999994
56.75000000000001,88.35300000000001
56.775000000000006,88.46674999999983
56.675000000000004,87.97874999999986
56.65,90.4986249999999
56.6,91.21675000000003
56.62500000000001,92.53749999999997
56.650000000000006,92.05474999999983
56.65000000000001,91.57112499999987
56.7,91.6883749999997
56.675000000000004,90.60212499999993
56.75000000000001,91.3193749999999
56.775000000000006,89.63049999999983
56.825,89.14249999999987
56.85,88.05187499999994
56.875,87.56124999999996
56.900000000000006,87.06975
56.875,86.57737499999986
56.925000000000004,87.28762499999999
56.925000000000004,86.1934999999999
56.900000000000006,86.3011249999999
56.9,87.01049999999987
56.925000000000004,87.11900000000003
56.9,86.6257499999999
56.925000000000004,87.33512500000003
56.975,86.8418749999999
57.0,85.74599999999997
57.025,85.250125
57.099999999999994,84.75337500000003
57.12499999999999,83.05225000000013
57.14999999999999,82.55200000000016
57.224999999999994,82.0508750000002
57.275,80.34537500000013
57.29999999999999,79.23900000000003
57.37499999999999,78.73262500000024
57.4,77.02187500000016
57.4,76.51200000000003
57.42499999999999,76.60300000000004
57.49999999999999,76.09225000000023
57.574999999999996,74.37712500000018
57.625,72.6593750000001
57.7,71.54075
57.7,69.81862499999993
57.775,69.89912499999993
57.875,68.17437500000004
57.949999999999996,65.84525
